--------  --------------------------  --------  -----  -----------  -----------  -----------
Job ID    Time Stamp in UTC           found     total  avg latency  max latency  min latency
JOB46194  2021-05-14 07:39:55.213000  100       /100   2204.07      2205         2204
JOB46195  2021-05-14 07:39:56.249000  100       /100   1175.87      1179         1168
JOB46196  2021-05-14 07:39:57.292000  100       /100   5870.27      5878         5860
JOB46197  2021-05-14 07:39:58.325000  100       /100   2540.04      2542         2534
JOB46198  2021-05-14 07:39:59.354000  100       /100   5612.99      5616         5611
JOB46199  2021-05-14 07:40:00.382000  100       /100   4584.64      4587         4583
JOB46200  2021-05-14 07:40:01.407000  100       /100   7199.36      7200         7199
JOB46201  2021-05-14 07:40:02.440000  100       /100   6677.77      6681         6675
JOB46202  2021-05-14 07:40:03.474000  100       /100   5644.16      5649         5641
JOB46203  2021-05-14 07:40:04.501000  100       /100   3282.98      3284         3282
JOB46204  2021-05-14 07:40:05.529000  100       /100   4218.19      4220         4216
JOB46205  2021-05-14 07:40:06.556000  100       /100   9134.13      9136         9133
JOB46206  2021-05-14 07:40:07.586000  100       /100   2687.49      2691         2685
JOB46207  2021-05-14 07:40:08.625000  100       /100   1651.7       1661         1646
JOB46208  2021-05-14 07:40:09.653000  100       /100   2477.22      2479         2476
JOB46209  2021-05-14 07:40:10.688000  100       /100   1446.06      1451         1441
JOB46210  2021-05-14 07:40:11.719000  100       /100   2076.36      2079         2073
JOB46211  2021-05-14 07:40:12.745000  100       /100   6400.15      6402         6399
JOB46212  2021-05-14 07:40:13.776000  100       /100   5440.68      5444         5438
JOB46213  2021-05-14 07:40:14.806000  100       /100   4408.89      4410         4408
JOB46214  2021-05-14 07:40:15.848000  100       /100   6969.59      6977         6961
JOB46215  2021-05-14 07:40:16.881000  100       /100   5930.81      5935         5928
JOB46216  2021-05-14 07:40:17.922000  100       /100   2610.55      2622         2606
JOB46217  2021-05-14 07:40:18.948000  100       /100   1580.93      1582         1580
JOB46218  2021-05-14 07:40:19.982000  100       /100   7985.24      7992         7982
JOB46219  2021-05-14 07:40:21.011000  100       /100   6954.71      6956         6953
JOB46220  2021-05-14 07:40:22.038000  100       /100   2608.28      2609         2607
JOB46221  2021-05-14 07:40:23.065000  100       /100   3645.4       3647         3644
JOB46222  2021-05-14 07:40:24.092000  100       /100   2015.74      2017         2014
JOB46223  2021-05-14 07:40:25.123000  100       /100   2473.92      2478         2473
JOB46224  2021-05-14 07:40:26.164000  100       /100   1438.74      1449         1432
JOB46225  2021-05-14 07:40:27.191000  100       /100   3004.96      3006         3004
JOB46226  2021-05-14 07:40:28.219000  100       /100   3239.5       3241         3238
JOB46227  2021-05-14 07:40:29.256000  100       /100   3451.22      3457         3444
JOB46228  2021-05-14 07:40:30.291000  100       /100   2413.61      2418         2409
JOB46229  2021-05-14 07:40:31.319000  100       /100   63291.84     63293        63290
JOB46230  2021-05-14 07:40:32.351000  100       /100   2861.52      2862         2861
JOB46231  2021-05-14 07:40:33.393000  100       /100   1826.42      1836         1819
JOB46232  2021-05-14 07:40:34.422000  100       /100   8884.86      8887         8883
JOB46233  2021-05-14 07:40:35.451000  100       /100   3568.84      3571         3567
JOB46234  2021-05-14 07:40:36.491000  100       /100   5828.23      5836         5823
missing   JOB46062                    JOB46063
--------  --------------------------  --------  -----  -----------  -----------  -----------
