---------  --------------------------  -----  -----  ------------------  -----------  -----------
Job ID     Time Stamp in UTC           found  total  avg latency         max latency  min latency
JOB108163  2021-05-19 13:04:05.368000  100    /100   1863.8              1865         1862
JOB108164  2021-05-19 13:04:06.397000  100    /100   1221.21             1224         1220
JOB108165  2021-05-19 13:04:07.425000  100    /100   1382.74             1384         1381
JOB108166  2021-05-19 13:04:08.456000  100    /100   2298.19             2301         2295
JOB108167  2021-05-19 13:04:09.482000  100    /100   8054.75             8055         8054
JOB108168  2021-05-19 13:04:10.519000  100    /100   7815.53             7823         7809
JOB108169  2021-05-19 13:04:11.544000  100    /100   6740.0              6740         6740
JOB108170  2021-05-19 13:04:12.580000  100    /100   2971.22             2978         2967
JOB108171  2021-05-19 13:04:13.612000  100    /100   1935.82             1937         1935
JOB108172  2021-05-19 13:04:14.640000  100    /100   7335.54             7337         7334
JOB108173  2021-05-19 13:04:15.667000  100    /100   2943.18             2945         2942
JOB108174  2021-05-19 13:04:16.692000  100    /100   1917.53             1918         1917
JOB108175  2021-05-19 13:04:17.721000  100    /100   10326.43            10330        10325
JOB108176  2021-05-19 13:04:18.751000  100    /100   1408.25             1411         1406
JOB108177  2021-05-19 13:04:19.776000  100    /100   6409.01             6410         6409
JOB108178  2021-05-19 13:04:20.804000  100    /100   5381.9              5384         5381
JOB108179  2021-05-19 13:04:21.837000  100    /100   13119.99            13124        13116
JOB108180  2021-05-19 13:04:22.873000  100    /100   1709.11             1715         1704
JOB108181  2021-05-19 13:04:23.913000  100    /100   9470.38             9478         9464
JOB108182  2021-05-19 13:04:24.941000  100    /100   62323.87            62326        62323
JOB108183  2021-05-19 13:04:25.969000  100    /100   2253.25             2255         2252
JOB108184  2021-05-19 13:04:27.006000  100    /100   2286.65             2297         2285
JOB108185  2021-05-19 13:04:28.059000  100    /100   7637.0              7653         7625
JOB108186  2021-05-19 13:04:29.085000  100    /100   6921.21             6922         6920
JOB108187  2021-05-19 13:04:30.112000  100    /100   8693.26             8695         8692
JOB108188  2021-05-19 13:04:31.165000  100    /100   7639.71             7644         7639
JOB108189  2021-05-19 13:04:32.194000  100    /100   1729.22             1731         1728
JOB108190  2021-05-19 13:04:33.229000  100    /100   1870.71             1878         1867
JOB108191  2021-05-19 13:04:34.257000  100    /100   4020.5              4022         4018
JOB108192  2021-05-19 13:04:35.302000  100    /100   7239.94             7250         7230
JOB108193  2021-05-19 13:04:36.337000  100    /100   6200.04             6205         6195
JOB108194  2021-05-19 13:04:37.366000  100    /100   6372.33             6374         6371
JOB108195  2021-05-19 13:04:38.394000  100    /100   5344.49             5346         5343
JOB108196  2021-05-19 13:04:39.421000  100    /100   17643.98            17645        17643
JOB108197  2021-05-19 13:04:40.450000  100    /100   2329.4              2331         2328
JOB108198  2021-05-19 13:04:41.484000  100    /100   1294.65             1295         1294
JOB108199  2021-05-19 13:04:42.510000  100    /100   6324.56             6325         6324
JOB108200  2021-05-19 13:04:43.541000  100    /100   5295.71             5298         5293
JOB108201  2021-05-19 13:04:44.570000  100    /100   2869.15             2870         2867
JOB108202  2021-05-19 13:04:45.602000  100    /100   12846.15            12850        12843
JOB108203  2021-05-19 13:04:46.627000  100    /100   11818.03            11819        11818
JOB108204  2021-05-19 13:04:47.653000  100    /100   7819.62             7820         7819
missing
---------  --------------------------  -----  -----  ------------------  -----------  -----------
