---------  --------------------------  -----  -----  -----------  -----------  -----------
Job ID     Time Stamp in UTC           found  total  avg latency  max latency  min latency
JOB102564  2021-05-19 01:43:56.340000  100    /100   1499.03      1501         1497
JOB102565  2021-05-19 01:43:57.368000  100    /100   2242.4       2245         2241
JOB102566  2021-05-19 01:43:58.400000  100    /100   2950.67      2954         2950
JOB102567  2021-05-19 01:43:59.433000  100    /100   8385.48      8390         8382
JOB102568  2021-05-19 01:44:00.460000  100    /100   2000.84      2001         2000
JOB102569  2021-05-19 01:44:01.488000  100    /100   4340.22      4341         4340
JOB102570  2021-05-19 01:44:02.515000  100    /100   2792.14      2794         2791
JOB102571  2021-05-19 01:44:03.548000  100    /100   5958.23      5963         5956
JOB102572  2021-05-19 01:44:04.575000  100    /100   2148.21      2150         2147
JOB102573  2021-05-19 01:44:05.607000  100    /100   2908.55      2912         2906
JOB102574  2021-05-19 01:44:06.638000  100    /100   1879.33      1882         1875
JOB102575  2021-05-19 01:44:07.664000  100    /100   9090.33      9091         9089
JOB102576  2021-05-19 01:44:08.691000  100    /100   8063.01      8065         8062
JOB102577  2021-05-19 01:44:09.721000  100    /100   3726.32      3729         3724
JOB102578  2021-05-19 01:44:10.747000  100    /100   2698.97      2700         2698
JOB102579  2021-05-19 01:44:11.785000  100    /100   11054.71     11061        11047
JOB102580  2021-05-19 01:44:12.812000  100    /100   3718.84      3720         3718
JOB102581  2021-05-19 01:44:13.841000  100    /100   2690.13      2693         2689
JOB102582  2021-05-19 01:44:14.876000  100    /100   2231.9       2236         2227
JOB102583  2021-05-19 01:44:15.903000  100    /100   7284.58      7286         7283
JOB102584  2021-05-19 01:44:16.934000  100    /100   10013.92     10016        10010
JOB102585  2021-05-19 01:44:17.962000  100    /100   67909.81     67911        67908
JOB102586  2021-05-19 01:44:18.991000  100    /100   2361.8       2364         2360
JOB102587  2021-05-19 01:44:20.023000  100    /100   2040.59      2044         2037
JOB102588  2021-05-19 01:44:21.054000  100    /100   1007.19      1012         1006
JOB102589  2021-05-19 01:44:22.083000  100    /100   1145.1       1146         1144
JOB102590  2021-05-19 01:44:23.110000  100    /100   1563.43      1565         1562
JOB102591  2021-05-19 01:44:24.138000  100    /100   15625.29     15627        15624
JOB102592  2021-05-19 01:44:25.172000  100    /100   1419.7       1422         1418
JOB102593  2021-05-19 01:44:26.202000  100    /100   1535.39      1537         1531
JOB102594  2021-05-19 01:44:27.230000  100    /100   5045.46      5047         5044
JOB102595  2021-05-19 01:44:28.261000  100    /100   4014.58      4016         4013
JOB102596  2021-05-19 01:44:29.291000  100    /100   2961.12      2963         2959
JOB102597  2021-05-19 01:44:30.318000  100    /100   3593.56      3595         3592
JOB102598  2021-05-19 01:44:31.350000  100    /100   7386.3       7389         7382
JOB102599  2021-05-19 01:44:32.386000  100    /100   7935.21      7942         7930
JOB102600  2021-05-19 01:44:33.415000  100    /100   27642.88     27644        27641
JOB102601  2021-05-19 01:44:34.444000  100    /100   7424.7       7426         7422
JOB102602  2021-05-19 01:44:35.481000  100    /100   4142.01      4151         4139
JOB102603  2021-05-19 01:44:36.510000  100    /100   3111.17      3112         3110
JOB102604  2021-05-19 01:44:37.537000  100    /100   1952.01      1953         1951
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
